"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"1790","1990-520","Roland Garros","Clay",128,"G",19900528,115,101736,3,"","Andre Agassi","R",180,"USA",20.0793976728,101793,13,"","Jim Courier","R",185,"USA",19.7782340862,"6-7 6-1 6-4 6-0",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1557,17,1031
"1791","1990-520","Roland Garros","Clay",128,"G",19900528,116,102021,11,"","Michael Chang","R",175,"USA",18.2614647502,101439,NA,"","Javier Sanchez","R",178,"ESP",22.3189596167,"6-4 6-4 6-2",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,1099,35,570
"1792","1990-520","Roland Garros","Clay",128,"G",19900528,117,101285,NA,"Q","Thierry Champion","R",183,"FRA",23.7399041752,101120,NA,"","Karel Novacek","R",190,"CZE",25.1608487337,"6-3 4-6 3-6 7-6 6-3",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191,133,38,551
"1793","1990-520","Roland Garros","Clay",128,"G",19900528,118,100653,4,"","Andres Gomez","L",193,"ECU",30.2477754962,101320,14,"","Magnus Gustafsson","R",185,"SWE",23.3976728268,"W/O",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,1529,19,917
"1794","1990-520","Roland Garros","Clay",128,"G",19900528,119,101404,7,"","Thomas Muster","L",180,"AUT",22.6529774127,101073,10,"","Martin Jaite","R",178,"ARG",25.6317590691,"7-6 6-3 6-2",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,1325,13,1123
"1795","1990-520","Roland Garros","Clay",128,"G",19900528,120,101964,NA,"","Goran Ivanisevic","L",193,"CRO",18.7049965777,101232,NA,"","Nicklas Kroon","R",183,"SWE",24.3066392882,"6-2 6-4 7-5",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,477,90,319
"1796","1990-520","Roland Garros","Clay",128,"G",19900528,121,101298,NA,"","Jonas Svensson","R",188,"SWE",23.6002737851,100936,NA,"WC","Henri Leconte","L",185,"FRA",26.8993839836,"3-6 7-5 6-3 6-4",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,756,33,581
"1797","1990-520","Roland Garros","Clay",128,"G",19900528,122,101736,3,"","Andre Agassi","R",180,"USA",20.0793976728,102021,11,"","Michael Chang","R",175,"USA",18.2614647502,"6-2 6-1 4-6 6-2",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1557,14,1099
"1798","1990-520","Roland Garros","Clay",128,"G",19900528,123,100653,4,"","Andres Gomez","L",193,"ECU",30.2477754962,101285,NA,"Q","Thierry Champion","R",183,"FRA",23.7399041752,"6-3 6-3 6-4",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,1529,191,133
"1799","1990-520","Roland Garros","Clay",128,"G",19900528,124,101404,7,"","Thomas Muster","L",180,"AUT",22.6529774127,101964,NA,"","Goran Ivanisevic","L",193,"CRO",18.7049965777,"6-2 4-6 6-4 6-3",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,1325,51,477
"1800","1990-520","Roland Garros","Clay",128,"G",19900528,125,101736,3,"","Andre Agassi","R",180,"USA",20.0793976728,101298,NA,"","Jonas Svensson","R",188,"SWE",23.6002737851,"6-1 6-4 3-6 6-3",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1557,24,756
"1801","1990-520","Roland Garros","Clay",128,"G",19900528,126,100653,4,"","Andres Gomez","L",193,"ECU",30.2477754962,101404,7,"","Thomas Muster","L",180,"AUT",22.6529774127,"7-5 6-1 7-5",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,1529,9,1325
"1802","1990-520","Roland Garros","Clay",128,"G",19900528,127,100653,4,"","Andres Gomez","L",193,"ECU",30.2477754962,101736,3,"","Andre Agassi","R",180,"USA",20.0793976728,"6-3 2-6 6-4 6-4",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,1529,5,1557
"1803","1990-310","Florence","Clay",32,"A",19900611,1,101649,1,"","Guillermo Perez Roldan","R",178,"ARG",20.6406570842,101611,NA,"LL","Cedric Pioline","R",188,"FRA",20.9883641342,"4-6 7-5 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,853,157,178
"1804","1990-310","Florence","Clay",32,"A",19900611,2,101274,NA,"","Udo Riglewski","R",185,"GER",23.871321013,100942,NA,"","Thierry Tulasne","R",178,"FRA",26.9158110883,"6-1 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,300,120,250
"1805","1990-310","Florence","Clay",32,"A",19900611,3,101440,NA,"","Mark Koevermans","R",185,"NED",22.3518138261,101460,NA,"","Jose Francisco Altur","L",190,"ESP",22.2149212868,"4-6 6-2 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,389,104,285
"1806","1990-310","Florence","Clay",32,"A",19900611,4,101723,NA,"Q","Magnus Larsson","R",193,"SWE",20.2135523614,100954,8,"","Luiz Mattar","R",183,"BRA",26.8145106092,"6-3 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124,240,51,472
"1807","1990-310","Florence","Clay",32,"A",19900611,5,101606,3,"","Alberto Mancini","R",180,"ARG",21.0595482546,101016,NA,"Q","Marcos Aurelio Gorriz","L",185,"ESP",26.2696783025,"6-2 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,466,199,124
"1808","1990-310","Florence","Clay",32,"A",19900611,6,102000,NA,"","Aki Rahunen","R",175,"FIN",18.4640657084,100652,NA,"","Cassio Motta","R",180,"BRA",30.2997946612,"6-4 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,362,131,233
"1809","1990-310","Florence","Clay",32,"A",19900611,7,101532,NA,"Q","Francisco Clavet","L",183,"ESP",21.6290212183,101344,NA,"","Bruno Oresar","R",175,"CRO",23.1403148528,"6-1 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,181,146,103,285
"1810","1990-310","Florence","Clay",32,"A",19900611,8,101439,5,"","Javier Sanchez","R",178,"ESP",22.3572895277,101243,NA,"","Roberto Azar","L",185,"ARG",24.2245037645,"6-1 3-6 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,612,81,348
"1811","1990-310","Florence","Clay",32,"A",19900611,9,101086,6,"","Ronald Agenor","R",180,"USA",25.5742642026,101772,NA,"","Andrei Cherkasov","R",180,"RUS",19.9370294319,"7-6 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,402,59,438
"1812","1990-310","Florence","Clay",32,"A",19900611,10,101507,NA,"","Tomas Carbonell","R",178,"ESP",21.8425735797,101354,NA,"","Andrew Sznajder","R",175,"CAN",23.0472279261,"6-2 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,405,66,417
"1813","1990-310","Florence","Clay",32,"A",19900611,11,100800,NA,"","Diego Perez","R",178,"URU",28.334017796,101387,NA,"","Claudio Pistolesi","R",180,"ITA",22.7953456537,"6-2 5-7 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,324,133,228
"1814","1990-310","Florence","Clay",32,"A",19900611,12,101080,NA,"","Lawson Duncan","R",185,"USA",25.6235455168,101686,4,"","Franco Davin","L",173,"ARG",20.4134154689,"2-6 7-6 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138,211,35,589
"1815","1990-310","Florence","Clay",32,"A",19900611,13,100536,NA,"","Fernando Luna","R",175,"ESP",32.1314168378,101843,7,"","Sergi Bruguera","R",188,"ESP",19.4004106776,"7-5 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164,165,43,524
"1816","1990-310","Florence","Clay",32,"A",19900611,14,100607,NA,"","Eduardo Bengoechea","R",185,"ARG",30.9431895962,101109,NA,"","Tarik Benhabiles","R",175,"FRA",25.3442847365,"6-4 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,201,113,259
"1817","1990-310","Florence","Clay",32,"A",19900611,15,101276,NA,"Q","Horacio De La Pena","L",180,"ARG",23.8603696099,100864,NA,"","Martin Wostenholme","R",183,"CAN",27.665982204,"7-6 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179,150,123,243
"1818","1990-310","Florence","Clay",32,"A",19900611,16,101481,NA,"","Omar Camporese","R",188,"ITA",22.0917180014,101511,2,"","Horst Skoff","R",175,"AUT",21.8015058179,"6-2 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,365,29,648
"1819","1990-310","Florence","Clay",32,"A",19900611,17,101649,1,"","Guillermo Perez Roldan","R",178,"ARG",20.6406570842,101274,NA,"","Udo Riglewski","R",185,"GER",23.871321013,"6-7 6-1 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,853,98,300
"1820","1990-310","Florence","Clay",32,"A",19900611,18,101723,NA,"Q","Magnus Larsson","R",193,"SWE",20.2135523614,101440,NA,"","Mark Koevermans","R",185,"NED",22.3518138261,"3-6 6-3 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124,240,73,389
"1821","1990-310","Florence","Clay",32,"A",19900611,19,102000,NA,"","Aki Rahunen","R",175,"FIN",18.4640657084,101606,3,"","Alberto Mancini","R",180,"ARG",21.0595482546,"2-6 6-2 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,362,52,466
"1822","1990-310","Florence","Clay",32,"A",19900611,20,101439,5,"","Javier Sanchez","R",178,"ESP",22.3572895277,101532,NA,"Q","Francisco Clavet","L",183,"ESP",21.6290212183,"7-6 6-0",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,612,181,146
"1823","1990-310","Florence","Clay",32,"A",19900611,21,101507,NA,"","Tomas Carbonell","R",178,"ESP",21.8425735797,101086,6,"","Ronald Agenor","R",180,"USA",25.5742642026,"6-3 6-0",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,405,70,402
"1824","1990-310","Florence","Clay",32,"A",19900611,22,101080,NA,"","Lawson Duncan","R",185,"USA",25.6235455168,100800,NA,"","Diego Perez","R",178,"URU",28.334017796,"6-3 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138,211,90,324
"1825","1990-310","Florence","Clay",32,"A",19900611,23,100536,NA,"","Fernando Luna","R",175,"ESP",32.1314168378,100607,NA,"","Eduardo Bengoechea","R",185,"ARG",30.9431895962,"6-1 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164,165,145,201
"1826","1990-310","Florence","Clay",32,"A",19900611,24,101481,NA,"","Omar Camporese","R",188,"ITA",22.0917180014,101276,NA,"Q","Horacio De La Pena","L",180,"ARG",23.8603696099,"6-3 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,365,179,150
"1827","1990-310","Florence","Clay",32,"A",19900611,25,101723,NA,"Q","Magnus Larsson","R",193,"SWE",20.2135523614,101649,1,"","Guillermo Perez Roldan","R",178,"ARG",20.6406570842,"7-5 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124,240,20,853
"1828","1990-310","Florence","Clay",32,"A",19900611,26,102000,NA,"","Aki Rahunen","R",175,"FIN",18.4640657084,101439,5,"","Javier Sanchez","R",178,"ESP",22.3572895277,"6-4 4-6 7-5",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,362,33,612
"1829","1990-310","Florence","Clay",32,"A",19900611,27,101080,NA,"","Lawson Duncan","R",185,"USA",25.6235455168,101507,NA,"","Tomas Carbonell","R",178,"ESP",21.8425735797,"7-5 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138,211,69,405
"1830","1990-310","Florence","Clay",32,"A",19900611,28,101481,NA,"","Omar Camporese","R",188,"ITA",22.0917180014,100536,NA,"","Fernando Luna","R",175,"ESP",32.1314168378,"6-1 7-6",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,365,164,165
"1831","1990-310","Florence","Clay",32,"A",19900611,29,101723,NA,"Q","Magnus Larsson","R",193,"SWE",20.2135523614,102000,NA,"","Aki Rahunen","R",175,"FIN",18.4640657084,"6-4 6-4",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124,240,78,362
"1832","1990-310","Florence","Clay",32,"A",19900611,30,101080,NA,"","Lawson Duncan","R",185,"USA",25.6235455168,101481,NA,"","Omar Camporese","R",188,"ITA",22.0917180014,"6-2 6-3",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138,211,77,365
"1833","1990-310","Florence","Clay",32,"A",19900611,31,101723,NA,"Q","Magnus Larsson","R",193,"SWE",20.2135523614,101080,NA,"","Lawson Duncan","R",185,"USA",25.6235455168,"6-7 7-5 6-0",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124,240,138,211
"1834","1990-311","Queen's Club","Grass",56,"A",19900611,1,101154,NA,"","Simon Youl","R",185,"AUS",24.9445585216,101477,NA,"WC","Chris Bailey","R",196,"GBR",22.1163586585,"7-6 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121,247,190,131
"1835","1990-311","Queen's Club","Grass",56,"A",19900611,2,100631,NA,"","Tim Wilkison","L",180,"USA",30.5489390828,101469,NA,"","Brian Garrow","R",173,"USA",22.173853525,"7-5 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118,253,112,259
"1836","1990-311","Queen's Club","Grass",56,"A",19900611,3,100855,15,"","Scott Davis","R",188,"USA",27.7891854894,100713,NA,"","John Fitzgerald","R",183,"AUS",29.4510609172,"6-2 6-7 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,449,128,237
"1837","1990-311","Queen's Club","Grass",56,"A",19900611,4,100815,NA,"","David Pate","R",183,"USA",28.1533196441,100936,10,"","Henri Leconte","L",185,"FRA",26.9377138946,"6-1 6-7 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,238,26,743
"1838","1990-311","Queen's Club","Grass",56,"A",19900611,5,100618,NA,"","Leif Shiras","R",183,"USA",30.8062970568,100939,NA,"","Joey Rive","L",185,"USA",26.9267624914,"7-5 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,281,102,287
"1839","1990-311","Queen's Club","Grass",56,"A",19900611,6,101205,NA,"","Grant Connell","L",185,"CAN",24.5639972621,101731,NA,"Q","Nuno Marques","L",190,"POR",20.1724845996,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,357,151,187
"1840","1990-311","Queen's Club","Grass",56,"A",19900611,7,100752,NA,"","Ramesh Krishnan","R",170,"IND",29.015742642,101613,NA,"","Malivai Washington","R",180,"USA",20.9746748802,"6-1 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,318,84,337
"1841","1990-311","Queen's Club","Grass",56,"A",19900611,8,101421,NA,"","Veli Paloheimo","R",183,"FIN",22.4941820671,101971,NA,"","Johan Anderson","R",183,"AUS",18.6995208761,"4-6 7-6 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,342,99,295
"1842","1990-311","Queen's Club","Grass",56,"A",19900611,9,100529,13,"","Kevin Curren","R",185,"USA",32.2765229295,100946,NA,"","Slobodan Zivojinovic","R",198,"YUG",26.8856947296,"6-3 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,473,132,231
"1843","1990-311","Queen's Club","Grass",56,"A",19900611,10,101735,12,"","Richard Fromberg","R",196,"AUS",20.1204654346,101783,NA,"WC","Mark Petchey","R",183,"GBR",19.8603696099,"7-6 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,565,226,102
"1844","1990-311","Queen's Club","Grass",56,"A",19900611,11,101242,NA,"","Brad Pearce","R",175,"USA",24.2245037645,101374,NA,"Q","Leonardo Lavalle","L",188,"MEX",22.9103353867,"6-1 4-6 9-7",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,278,220,107
"1845","1990-311","Queen's Club","Grass",56,"A",19900611,12,101422,NA,"Q","Mark Kaplan","R",185,"RSA",22.4750171116,101106,NA,"","Peter Lundgren","R",185,"SWE",25.363449692,"6-4 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,238,107,275
"1846","1990-311","Queen's Club","Grass",56,"A",19900611,13,101727,NA,"","Jason Stoltenberg","R",185,"AUS",20.1861738535,101117,NA,"","Eric Jelen","R",180,"GER",25.2511978097,"6-3 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114,258,93,314
"1847","1990-311","Queen's Club","Grass",56,"A",19900611,14,101234,NA,"","Patrik Kuhnen","R",190,"GER",24.3285420945,100757,NA,"","Anders Jarryd","R",180,"SWE",28.9117043121,"6-4 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,319,115,256
"1848","1990-311","Queen's Club","Grass",56,"A",19900611,15,101609,11,"","David Wheaton","R",193,"USA",21.0239561944,101965,NA,"Q","Wayne Ferreira","R",185,"RSA",18.7378507871,"6-1 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,555,178,151
"1849","1990-311","Queen's Club","Grass",56,"A",19900611,16,101233,14,"","Alex Antonitsch","R",188,"AUT",24.3367556468,100837,NA,"","Jeremy Bates","R",180,"GBR",27.9780971937,"2-6 6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,479,86,332
"1850","1990-311","Queen's Club","Grass",56,"A",19900611,17,100714,NA,"Q","Broderick Dyke","L",183,"AUS",29.4428473648,101889,NA,"","Todd Woodbridge","R",178,"AUS",19.1923340178,"7-6 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,189,129,236
"1851","1990-311","Queen's Club","Grass",56,"A",19900611,18,100810,NA,"","Paul Chamberlin","R",178,"USA",28.2108145106,101138,NA,"WC","Pat Cash","R",183,"AUS",25.0403832991,"6-4 1-6 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,402,142,206
"1852","1990-311","Queen's Club","Grass",56,"A",19900611,19,101591,NA,"WC","Danny Sapsford","R",173,"GBR",21.1882272416,101214,NA,"","Bryan Shelton","R",185,"USA",24.4681724846,"6-4 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,285,69,122,243
"1853","1990-311","Queen's Club","Grass",56,"A",19900611,20,101190,NA,"","Darren Cahill","R",185,"AUS",24.6899383984,101703,NA,"Q","Guillaume Raoux","R",180,"FRA",20.3203285421,"6-4 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,330,187,141
"1854","1990-311","Queen's Club","Grass",56,"A",19900611,21,100870,9,"","Christo Van Rensburg","R",185,"RSA",27.6331279945,101126,NA,"Q","Chris Pridham","R",183,"CAN",25.1663244353,"3-6 6-3 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,599,153,187
"1855","1990-311","Queen's Club","Grass",56,"A",19900611,22,101232,NA,"","Nicklas Kroon","R",183,"SWE",24.3449691992,101256,16,"","Mark Kratzmann","L",178,"AUS",24.0684462697,"5-7 6-3 8-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,382,57,446
"1856","1990-311","Queen's Club","Grass",56,"A",19900611,23,101196,NA,"","Derrick Rostagno","R",185,"USA",24.6269678303,101096,NA,"","Gary Muller","L",190,"RSA",25.453798768,"6-1 5-7 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,309,63,430
"1857","1990-311","Queen's Club","Grass",56,"A",19900611,24,101482,NA,"","Markus Zoecke","R",196,"GER",22.0862422998,100901,NA,"","Paul Annacone","R",185,"USA",27.227926078,"6-4 3-6 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130,236,65,418
"1858","1990-311","Queen's Club","Grass",56,"A",19900611,25,100656,1,"","Ivan Lendl","R",188,"USA",30.2614647502,101154,NA,"","Simon Youl","R",185,"AUS",24.9445585216,"6-4 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2909,121,247
"1859","1990-311","Queen's Club","Grass",56,"A",19900611,26,100855,15,"","Scott Davis","R",188,"USA",27.7891854894,100631,NA,"","Tim Wilkison","L",180,"USA",30.5489390828,"6-3 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,449,118,253
"1860","1990-311","Queen's Club","Grass",56,"A",19900611,27,100815,NA,"","David Pate","R",183,"USA",28.1533196441,100618,NA,"","Leif Shiras","R",183,"USA",30.8062970568,"6-3 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,238,105,281
"1861","1990-311","Queen's Club","Grass",56,"A",19900611,28,101098,7,"","Guy Forget","L",190,"FRA",25.4318959617,101205,NA,"","Grant Connell","L",185,"CAN",24.5639972621,"7-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,835,79,357
"1862","1990-311","Queen's Club","Grass",56,"A",19900611,29,100581,4,"","John McEnroe","L",180,"USA",31.3155373032,100752,NA,"","Ramesh Krishnan","R",170,"IND",29.015742642,"4-6 6-4 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,1256,92,318
"1863","1990-311","Queen's Club","Grass",56,"A",19900611,30,101421,NA,"","Veli Paloheimo","R",183,"FIN",22.4941820671,100529,13,"","Kevin Curren","R",185,"USA",32.2765229295,"4-6 6-4 9-7",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,342,50,473
"1864","1990-311","Queen's Club","Grass",56,"A",19900611,31,101735,12,"","Richard Fromberg","R",196,"AUS",20.1204654346,101242,NA,"","Brad Pearce","R",175,"USA",24.2245037645,"7-6 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,565,106,278
"1865","1990-311","Queen's Club","Grass",56,"A",19900611,32,101948,6,"","Pete Sampras","R",185,"USA",18.8309377139,101422,NA,"Q","Mark Kaplan","R",185,"RSA",22.4750171116,"6-1 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,867,125,238
"1866","1990-311","Queen's Club","Grass",56,"A",19900611,33,101727,NA,"","Jason Stoltenberg","R",185,"AUS",20.1861738535,100689,5,"","Tim Mayotte","R",190,"USA",29.8535249829,"4-1 RET",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114,258,14,1065
