"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"432","1968-416","Rome","Clay",128,"M",19680506,89,100092,15,"","Alex Metreveli","R",NA,"RUS",23.5071868583,100128,2,"","Cliff Richey","R",175,"USA",21.3470225873,"2-6 6-0 7-5 2-6 10-8",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","1968-416","Rome","Clay",128,"M",19680506,90,100035,7,"","Ion Tiriac","R",NA,"ROU",28.9938398357,100114,10,"","Ray Ruffels","R",NA,"AUS",22.12183436,"6-1 6-3 6-4",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","1968-416","Rome","Clay",128,"M",19680506,91,100040,3,"","Bob Hewitt","R",190,"RSA",28.3148528405,100113,14,"","Jan Kodes","R",175,"CZE",22.1820670773,"3-6 6-1 8-6 2-6 6-2",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","1968-416","Rome","Clay",128,"M",19680506,92,100012,11,"","Nicola Pietrangeli","R",NA,"ITA",34.6502395619,106968,NA,"","Eugenio Castigliano","R",NA,"ITA",NA,"6-1 6-4 6-3",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","1968-416","Rome","Clay",128,"M",19680506,93,100064,NA,"","Juan Gisbert","R",NA,"ESP",26.0862422998,100060,5,"","Marty Riessen","R",185,"USA",26.4202600958,"6-8 6-2 2-6 6-1 6-3",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","1968-416","Rome","Clay",128,"M",19680506,94,100084,4,"","Tom Okker","R",178,"NED",24.2026009582,100119,13,"","Ilie Nastase","R",183,"ROU",21.7987679671,"6-3 5-7 6-2 6-3",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","1968-416","Rome","Clay",128,"M",19680506,95,100025,NA,"","Barry Phillips Moore","R",173,"AUS",30.8254620123,100076,NA,"","Milan Holecek","R",190,"CZE",24.5366187543,"6-2 6-4 6-4",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","1968-416","Rome","Clay",128,"M",19680506,96,100050,1,"","Martin Mulligan","R",NA,"AUS",27.5482546201,100039,16,"","Boro Jovanovic","R",NA,"CRO",28.5420944559,"6-4 1-6 6-1 6-3",5,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","1968-416","Rome","Clay",128,"M",19680506,97,100092,15,"","Alex Metreveli","R",NA,"RUS",23.5071868583,100035,7,"","Ion Tiriac","R",NA,"ROU",28.9938398357,"4-6 4-6 6-1 8-6 7-5",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","1968-416","Rome","Clay",128,"M",19680506,98,100040,3,"","Bob Hewitt","R",190,"RSA",28.3148528405,100012,11,"","Nicola Pietrangeli","R",NA,"ITA",34.6502395619,"6-2 8-6 6-2",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","1968-416","Rome","Clay",128,"M",19680506,99,100084,4,"","Tom Okker","R",178,"NED",24.2026009582,100064,NA,"","Juan Gisbert","R",NA,"ESP",26.0862422998,"6-3 6-2 6-4",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","1968-416","Rome","Clay",128,"M",19680506,100,100025,NA,"","Barry Phillips Moore","R",173,"AUS",30.8254620123,100050,1,"","Martin Mulligan","R",NA,"AUS",27.5482546201,"1-6 7-5 6-1 3-6 6-4",5,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","1968-416","Rome","Clay",128,"M",19680506,101,100040,3,"","Bob Hewitt","R",190,"RSA",28.3148528405,100092,15,"","Alex Metreveli","R",NA,"RUS",23.5071868583,"6-2 6-2 6-2",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","1968-416","Rome","Clay",128,"M",19680506,102,100084,4,"","Tom Okker","R",178,"NED",24.2026009582,100025,NA,"","Barry Phillips Moore","R",173,"AUS",30.8254620123,"6-2 1-6 6-1 6-2",5,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","1968-416","Rome","Clay",128,"M",19680506,103,100084,4,"","Tom Okker","R",178,"NED",24.2026009582,100040,3,"","Bob Hewitt","R",190,"RSA",28.3148528405,"10-8 6-8 6-1 1-6 6-0",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","1968-422","Cincinnati","Clay",16,"M",19680707,1,109938,NA,"","Tom Mozur","R",NA,"USA",NA,100102,NA,"","Joaquin Loyo Mayo","R",NA,"MEX",22.8911704312,"7-5 4-6 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","1968-422","Cincinnati","Clay",16,"M",19680707,2,109977,NA,"","William Harris","R",NA,"USA",21.4784394251,100140,NA,"","Steve Faulk","R",NA,"USA",21.1006160164,"6-4 2-6 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","1968-422","Cincinnati","Clay",16,"M",19680707,3,100115,NA,"","Jaime Fillol","R",180,"CHI",22.0944558522,100145,NA,"","Dick Dell","R",NA,"USA",20.772073922,"6-4 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","1968-422","Cincinnati","Clay",16,"M",19680707,4,100127,NA,"","Tom Gorman","R",180,"USA",21.5496235455,109857,NA,"","Brian Cheney","R",NA,"USA",NA,"9-7 6-8 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","1968-422","Cincinnati","Clay",16,"M",19680707,5,100105,NA,"","Allan Stone","R",NA,"AUS",22.7296372348,109938,NA,"","Tom Mozur","R",NA,"USA",NA,"6-3 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","1968-422","Cincinnati","Clay",16,"M",19680707,6,109977,NA,"","William Harris","R",NA,"USA",21.4784394251,100051,NA,"","Premjit Lall","R",NA,"IND",27.7125256674,"5-7 7-5 7-5",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","1968-422","Cincinnati","Clay",16,"M",19680707,7,100115,NA,"","Jaime Fillol","R",180,"CHI",22.0944558522,100053,NA,"","Colin Stubs","R",NA,"AUS",27.356605065,"7-5 8-6",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","1968-422","Cincinnati","Clay",16,"M",19680707,8,100127,NA,"","Tom Gorman","R",180,"USA",21.5496235455,100023,NA,"","Ramanathan Krishnan","R",NA,"IND",31.2388774812,"6-3 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","1968-422","Cincinnati","Clay",16,"M",19680707,9,109977,NA,"","William Harris","R",NA,"USA",21.4784394251,100105,NA,"","Allan Stone","R",NA,"AUS",22.7296372348,"4-6 9-7 6-0",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","1968-422","Cincinnati","Clay",16,"M",19680707,10,100127,NA,"","Tom Gorman","R",180,"USA",21.5496235455,100115,NA,"","Jaime Fillol","R",180,"CHI",22.0944558522,"10-8 4-6 6-4",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","1968-422","Cincinnati","Clay",16,"M",19680707,11,109977,NA,"","William Harris","R",NA,"USA",21.4784394251,100127,NA,"","Tom Gorman","R",180,"USA",21.5496235455,"3-6 6-2 6-2",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","1968-423","Los Angeles","Hard",64,"A",19680914,233,100046,NA,"","Larry Nagler","R",NA,"USA",28.205338809,107810,NA,"","Mike Kreiss","R",NA,"USA",NA,"6-1 6-4",3,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","1968-423","Los Angeles","Hard",64,"A",19680914,234,100121,NA,"","Raymond Moore","R",183,"RSA",22.0588637919,208940,NA,"","Leonzio Collas","U",NA,"USA",NA,"6-3 6-2",3,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","1968-423","Los Angeles","Hard",64,"A",19680914,235,109823,NA,"","Ron Holmberg","R",185,"USA",30.6310746064,208939,NA,"","Bob Abbott","U",NA,"USA",NA,"6-1 6-2",3,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","1968-423","Los Angeles","Hard",64,"A",19680914,236,100127,NA,"","Tom Gorman","R",180,"USA",21.7385352498,114741,NA,"","Sam Match","",NA,"USA",45.697467488,"7-5 6-1",3,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","1968-423","Los Angeles","Hard",64,"A",19680914,237,100208,NA,"","Dick R Bohrnstedt","R",NA,"USA",18.3819301848,208938,NA,"","Gary Johnson","U",NA,"USA",NA,"8-6 6-4",3,"R128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","1968-423","Los Angeles","Hard",64,"A",19680914,238,108310,NA,"","Steve Tidball","R",NA,"USA",NA,110210,NA,"","Donald Lutz","U",NA,"USA",19.5893223819,"7-5 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","1968-423","Los Angeles","Hard",64,"A",19680914,239,100209,NA,"","George Taylor","R",NA,"USA",18.3655030801,202860,NA,"","Ron Bohrnstedt","U",NA,"USA",21.0896646133,"9-7 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","1968-423","Los Angeles","Hard",64,"A",19680914,240,100058,NA,"","Roger Taylor","L",NA,"GBR",26.9185489391,100226,NA,"","Mike Machette","R",NA,"USA",17.6317590691,"10-8 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","1968-423","Los Angeles","Hard",64,"A",19680914,241,100105,NA,"","Allan Stone","R",NA,"AUS",22.9185489391,100104,NA,"","D Richard Russell","R",NA,"JAM",23.0171115674,"6-4 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","1968-423","Los Angeles","Hard",64,"A",19680914,242,202515,NA,"","Pancho Segura","R",NA,"ECU",47.2197125257,110374,NA,"","John Allgood","U",NA,"USA",NA,"6-2 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","1968-423","Los Angeles","Hard",64,"A",19680914,243,100060,NA,"","Marty Riessen","R",185,"USA",26.7789185489,113245,NA,"","Jerry Dewitts","",NA,"USA",37.2046543463,"6-3 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","1968-423","Los Angeles","Hard",64,"A",19680914,244,100094,NA,"","Jim Osborne","R",185,"USA",23.6167008898,100304,NA,"","Robert Kreiss","R",NA,"USA",15.3757700205,"3-6 6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","1968-423","Los Angeles","Hard",64,"A",19680914,245,100020,NA,"","Alejandro Olmedo","R",NA,"PER",32.476386037,100061,NA,"","Tom Edlefsen","R",188,"USA",26.7570157426,"6-4 1-6 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","1968-423","Los Angeles","Hard",64,"A",19680914,246,100121,NA,"","Raymond Moore","R",183,"RSA",22.0588637919,100208,NA,"","Dick R Bohrnstedt","R",NA,"USA",18.3819301848,"4-6 6-3 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","1968-423","Los Angeles","Hard",64,"A",19680914,247,100049,NA,"","Jim Mcmanus","L",175,"USA",27.9945242984,110376,NA,"","Myron Franks","R",178,"USA",31.7262149213,"6-3 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","1968-423","Los Angeles","Hard",64,"A",19680914,248,100144,NA,"","Robert Lutz","R",180,"USA",21.0458590007,110371,NA,"","Stanley Ellis","U",NA,"USA",NA,"6-0 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","1968-423","Los Angeles","Hard",64,"A",19680914,249,100163,NA,"","Tom Leonard","R",175,"USA",20.167008898,110378,NA,"","Stephen Avoyer","U",NA,"USA",20.3805612594,"6-3 4-6 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","1968-423","Los Angeles","Hard",64,"A",19680914,250,100127,NA,"","Tom Gorman","R",180,"USA",21.7385352498,100046,NA,"","Larry Nagler","R",NA,"USA",28.205338809,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","1968-423","Los Angeles","Hard",64,"A",19680914,251,109814,NA,"","Donald Dell","R",185,"USA",30.2450376454,110375,NA,"","Thomas Chivington","U",NA,"USA",NA,"8-6 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","1968-423","Los Angeles","Hard",64,"A",19680914,252,100057,NA,"","Pierre Barthes","R",NA,"FRA",27.0034223135,110001,NA,"","John Yeomans","U",NA,"USA",24.2683093771,"2-6 7-5 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","1968-423","Los Angeles","Hard",64,"A",19680914,253,100017,NA,"","Mal Anderson","R",NA,"AUS",33.5359342916,100134,NA,"","Roy Barth","R",175,"USA",21.4620123203,"3-6 8-6 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","1968-423","Los Angeles","Hard",64,"A",19680914,254,100081,16,"","Charlie Pasarell","R",NA,"USA",24.5886379192,109801,NA,"","Ken Stuart","R",NA,"USA",NA,"6-2 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","1968-423","Los Angeles","Hard",64,"A",19680914,255,100037,15,"","Nikola Pilic","L",NA,"CRO",29.0513347023,110072,NA,"","Ed Grubb","R",NA,"USA",22.2997946612,"6-4 11-9",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","1968-423","Los Angeles","Hard",64,"A",19680914,256,100030,14,"","Fred Stolle","R",190,"AUS",29.9356605065,110373,NA,"","Rafael Osuna","R",NA,"MEX",29.9986310746,"6-2 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","1968-423","Los Angeles","Hard",64,"A",19680914,257,100022,13,"","Roy Emerson","R",183,"AUS",31.8631074606,109803,NA,"","John Brown","R",NA,"AUS",28.1752224504,"6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","1968-423","Los Angeles","Hard",64,"A",19680914,258,100026,12,"","Andres Gimeno","R",185,"ESP",31.1156741958,109823,NA,"","Ron Holmberg","R",185,"USA",30.6310746064,"6-4 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","1968-423","Los Angeles","Hard",64,"A",19680914,259,100048,11,"","Earl Butch Buchholz","R",188,"USA",27.9945242984,109752,NA,"","Ingo Buding","R",NA,"GER",26.6803559206,"6-1 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","1968-423","Los Angeles","Hard",64,"A",19680914,260,100055,10,"","Cliff Drysdale","R",188,"RSA",27.3045859001,110372,NA,"","Horst Ritter","U",NA,"GER",NA,"6-1 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","1968-423","Los Angeles","Hard",64,"A",19680914,261,100100,9,"","Tony Roche","L",178,"AUS",23.3292265572,100166,NA,"","Gene Stuart Malin","R",NA,"USA",19.9534565366,"6-4 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","1968-423","Los Angeles","Hard",64,"A",19680914,262,100053,NA,"","Colin Stubs","R",NA,"AUS",27.5455167693,100069,8,"","Dennis Ralston","R",188,"USA",26.135523614,"2-6 6-1 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","1968-423","Los Angeles","Hard",64,"A",19680914,263,100005,7,"","Richard Pancho Gonzales","R",188,"USA",40.3504449008,100132,NA,"","Armistead Neely","R",NA,"USA",21.492128679,"6-0 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","1968-423","Los Angeles","Hard",64,"A",19680914,264,100087,6,"","John Newcombe","R",183,"AUS",24.3121149897,110379,NA,"","Jim Sheperd","U",NA,"USA",NA,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","1968-423","Los Angeles","Hard",64,"A",19680914,265,100078,5,"","Clark Graebner","R",188,"USA",24.8624229979,100018,NA,"","Barry Mackay","R",190,"USA",33.0403832991,"7-9 6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","1968-423","Los Angeles","Hard",64,"A",19680914,266,100016,4,"","Ken Rosewall","R",175,"AUS",33.8672142368,110377,NA,"","Joseph Rush","U",NA,"USA",NA,"6-2 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","1968-423","Los Angeles","Hard",64,"A",19680914,267,100084,3,"","Tom Okker","R",178,"NED",24.5612594114,100126,NA,"","Stan Smith","R",193,"USA",21.7522245038,"6-4 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","1968-423","Los Angeles","Hard",64,"A",19680914,268,100074,2,"","Arthur Ashe","R",185,"USA",25.18275154,109931,NA,"","Richard Leach","R",NA,"USA",28.5256673511,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","1968-423","Los Angeles","Hard",64,"A",19680914,269,100029,1,"","Rod Laver","L",173,"AUS",30.0999315537,110348,NA,"","John Norgauer","U",NA,"USA",NA,"6-0 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","1968-423","Los Angeles","Hard",64,"A",19680914,270,100020,NA,"","Alejandro Olmedo","R",NA,"PER",32.476386037,100053,NA,"","Colin Stubs","R",NA,"AUS",27.5455167693,"6-2 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","1968-423","Los Angeles","Hard",64,"A",19680914,271,100058,NA,"","Roger Taylor","L",NA,"GBR",26.9185489391,100081,16,"","Charlie Pasarell","R",NA,"USA",24.5886379192,"6-2 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","1968-423","Los Angeles","Hard",64,"A",19680914,272,100037,15,"","Nikola Pilic","L",NA,"CRO",29.0513347023,108310,NA,"","Steve Tidball","R",NA,"USA",NA,"6-4 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","1968-423","Los Angeles","Hard",64,"A",19680914,273,100030,14,"","Fred Stolle","R",190,"AUS",29.9356605065,202515,NA,"","Pancho Segura","R",NA,"ECU",47.2197125257,"2-6 6-2 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","1968-423","Los Angeles","Hard",64,"A",19680914,274,100022,13,"","Roy Emerson","R",183,"AUS",31.8631074606,100209,NA,"","George Taylor","R",NA,"USA",18.3655030801,"6-3 8-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","1968-423","Los Angeles","Hard",64,"A",19680914,275,100026,12,"","Andres Gimeno","R",185,"ESP",31.1156741958,100121,NA,"","Raymond Moore","R",183,"RSA",22.0588637919,"3-6 6-1 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","1968-423","Los Angeles","Hard",64,"A",19680914,276,100048,11,"","Earl Butch Buchholz","R",188,"USA",27.9945242984,100127,NA,"","Tom Gorman","R",180,"USA",21.7385352498,"10-12 12-10 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","1968-423","Los Angeles","Hard",64,"A",19680914,277,100094,NA,"","Jim Osborne","R",185,"USA",23.6167008898,100055,10,"","Cliff Drysdale","R",188,"RSA",27.3045859001,"6-4 7-9 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","1968-423","Los Angeles","Hard",64,"A",19680914,278,100100,9,"","Tony Roche","L",178,"AUS",23.3292265572,100105,NA,"","Allan Stone","R",NA,"AUS",22.9185489391,"12-10 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","1968-423","Los Angeles","Hard",64,"A",19680914,279,100005,7,"","Richard Pancho Gonzales","R",188,"USA",40.3504449008,109814,NA,"","Donald Dell","R",185,"USA",30.2450376454,"6-2 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","1968-423","Los Angeles","Hard",64,"A",19680914,280,100163,NA,"","Tom Leonard","R",175,"USA",20.167008898,100087,6,"","John Newcombe","R",183,"AUS",24.3121149897,"1-6 6-3 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","1968-423","Los Angeles","Hard",64,"A",19680914,281,100078,5,"","Clark Graebner","R",188,"USA",24.8624229979,100017,NA,"","Mal Anderson","R",NA,"AUS",33.5359342916,"15-13 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","1968-423","Los Angeles","Hard",64,"A",19680914,282,100016,4,"","Ken Rosewall","R",175,"AUS",33.8672142368,100049,NA,"","Jim Mcmanus","L",175,"USA",27.9945242984,"7-5 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
