"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"2041","1982-415","Forest Hills WCT","Clay",64,"A",19820502,51,100555,3,"","Jose Luis Clerc","R",185,"ARG",23.7097878166,100653,9,"","Andres Gomez","L",193,"ECU",22.1765913758,"6-3 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,21,NA
"2042","1982-415","Forest Hills WCT","Clay",64,"A",19820502,52,100611,12,"","Mel Purcell","R",178,"USA",22.7898699521,100342,5,"","Vitas Gerulaitis","R",183,"USA",27.7672826831,"7-5 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,9,NA
"2043","1982-415","Forest Hills WCT","Clay",64,"A",19820502,53,100656,2,"","Ivan Lendl","R",188,"USA",22.1519507187,100417,13,"","Hans Gildemeister","R",183,"CHI",26.2258726899,"6-2 6-0",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,26,NA
"2044","1982-415","Forest Hills WCT","Clay",64,"A",19820502,54,100581,1,"","John McEnroe","L",180,"USA",23.2060232717,100446,11,"","John Sadri","R",188,"USA",25.6153319644,"6-3 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,24,NA
"2045","1982-415","Forest Hills WCT","Clay",64,"A",19820502,55,100232,10,"","Eddie Dibbs","R",170,"USA",31.1868583162,100360,6,"","Brian Teacher","R",190,"USA",27.356605065,"6-2 7-6",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,14,NA
"2046","1982-415","Forest Hills WCT","Clay",64,"A",19820502,56,100555,3,"","Jose Luis Clerc","R",185,"ARG",23.7097878166,100782,NA,"","Pablo Arraya","R",180,"PER",20.5284052019,"6-2 6-0",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,66,NA
"2047","1982-415","Forest Hills WCT","Clay",64,"A",19820502,57,100656,2,"","Ivan Lendl","R",188,"USA",22.1519507187,100611,12,"","Mel Purcell","R",178,"USA",22.7898699521,"6-2 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,27,NA
"2048","1982-415","Forest Hills WCT","Clay",64,"A",19820502,58,100232,10,"","Eddie Dibbs","R",170,"USA",31.1868583162,100581,1,"","John McEnroe","L",180,"USA",23.2060232717,"7-6 6-3",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,1,NA
"2049","1982-415","Forest Hills WCT","Clay",64,"A",19820502,59,100656,2,"","Ivan Lendl","R",188,"USA",22.1519507187,100555,3,"","Jose Luis Clerc","R",185,"ARG",23.7097878166,"6-2 7-5",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,5,NA
"2050","1982-415","Forest Hills WCT","Clay",64,"A",19820502,60,100656,2,"","Ivan Lendl","R",188,"USA",22.1519507187,100232,10,"","Eddie Dibbs","R",170,"USA",31.1868583162,"6-1 6-1",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,22,NA
"2051","1982-416","Rome","Clay",64,"M",19820517,1,100555,1,"","Jose Luis Clerc","R",185,"ARG",23.7508555784,100609,NA,"","Zoltan Kuharszky","R",183,"HUN",22.8583162218,"6-1 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,85,NA
"2052","1982-416","Rome","Clay",64,"M",19820517,2,100942,NA,"","Thierry Tulasne","R",178,"FRA",18.8473648186,100713,NA,"","John Fitzgerald","R",183,"AUS",21.3826146475,"6-2 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,NA,71,NA
"2053","1982-416","Rome","Clay",64,"M",19820517,3,101061,NA,"","Jimmy Arias","R",175,"USA",17.749486653,100646,NA,"","Claudio Panatta","R",178,"ITA",22.2861054073,"6-1 4-6 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,NA
"2054","1982-416","Rome","Clay",64,"M",19820517,4,101062,14,"","Mats Wilander","R",183,"SWE",17.7330595483,100468,NA,"Q","Dominique Bedel","R",185,"FRA",25.234770705,"6-1 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,NA,NA
"2055","1982-416","Rome","Clay",64,"M",19820517,5,100434,12,"","Tomas Smid","R",190,"CZE",25.9904175222,100588,NA,"Q","Pender Murphy","R",NA,"USA",23.1622176591,"6-4 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,NA,NA
"2056","1982-416","Rome","Clay",64,"M",19820517,6,100769,NA,"","Mario Martinez","R",170,"BOL",20.6762491444,100221,NA,"","Carlos Kirmayr","R",173,"BRA",31.6468172485,"6-4 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,NA,48,NA
"2057","1982-416","Rome","Clay",64,"M",19820517,7,100757,NA,"","Anders Jarryd","R",180,"SWE",20.8432580424,100471,NA,"","Mark Vines","L",170,"USA",25.2265571526,"6-2 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,NA,NA,NA
"2058","1982-416","Rome","Clay",64,"M",19820517,8,100711,NA,"","Pedro Rebolledo","R",170,"CHI",21.4127310062,100261,7,"","Brian Gottfried","R",183,"USA",30.302532512,"6-1 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,18,NA
"2059","1982-416","Rome","Clay",64,"M",19820517,9,100342,3,"","Vitas Gerulaitis","R",183,"USA",27.8083504449,100523,NA,"","Erick Iskersky","R",180,"USA",24.3066392882,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,73,NA
"2060","1982-416","Rome","Clay",64,"M",19820517,10,100800,NA,"","Diego Perez","R",178,"URU",20.2655715264,100719,NA,"","Juan Avendano","R",178,"ESP",21.2950034223,"6-7 6-4 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,NA,78,NA
"2061","1982-416","Rome","Clay",64,"M",19820517,11,100300,NA,"","Jose Higueras","R",178,"ESP",29.2101300479,100286,NA,"","Harold Solomon","R",168,"USA",29.6618754278,"4-6 6-4 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,91,NA
"2062","1982-416","Rome","Clay",64,"M",19820517,12,100203,NA,"","Phil Dent","R",183,"AUS",32.2518822724,100585,16,"","Van Winitsky","L",185,"USA",23.1813826146,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,44,NA
"2063","1982-416","Rome","Clay",64,"M",19820517,13,100653,9,"","Andres Gomez","L",193,"ECU",22.2176591376,100197,NA,"Q","Alejandro Pierola","R",NA,"CHI",32.4873374401,"5-7 6-3 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA
"2064","1982-416","Rome","Clay",64,"M",19820517,14,100119,NA,"","Ilie Nastase","R",183,"ROU",35.8275154004,100730,NA,"Q","Florin Segarceanu","R",180,"ROU",21.1334702259,"5-7 6-3 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,NA,NA,NA
"2065","1982-416","Rome","Clay",64,"M",19820517,15,100422,NA,"","Bruce Manson","L",173,"USA",26.1574264203,100214,NA,"","Adriano Panatta","R",183,"ITA",31.8548939083,"2-6 6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,NA,64,NA
"2066","1982-416","Rome","Clay",64,"M",19820517,16,100676,5,"","Yannick Noah","R",193,"FRA",21.9958932238,100667,NA,"","Per Hjertquist","R",183,"SWE",22.1108829569,"6-1 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA
"2067","1982-416","Rome","Clay",64,"M",19820517,17,100233,NA,"","Ricardo Cano","R",170,"ARG",31.2197125257,100309,8,"","Raul Ramirez","R",183,"MEX",28.9062286105,"6-7 7-6 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,NA,20,NA
"2068","1982-416","Rome","Clay",64,"M",19820517,18,100809,NA,"Q","Juan Aguilera","R",183,"ESP",20.1533196441,100894,NA,"","Francesco Cancellotti","R",183,"ITA",19.2169746749,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069","1982-416","Rome","Clay",64,"M",19820517,19,101098,NA,"","Guy Forget","L",190,"FRA",17.363449692,100402,NA,"Q","Francisco Gonzalez","R",193,"PAR",26.4914442163,"6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2070","1982-416","Rome","Clay",64,"M",19820517,20,100232,10,"","Eddie Dibbs","R",170,"USA",31.227926078,100615,NA,"","Gianluca Rinaldini","R",NA,"ITA",22.7679671458,"6-4 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,NA
"2071","1982-416","Rome","Clay",64,"M",19820517,21,100376,11,"","Buster C Mottram","R",NA,"GBR",27.06091718,100297,NA,"","Corrado Barazzutti","R",178,"ITA",29.2375085558,"6-3 6-7 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,62,NA
"2072","1982-416","Rome","Clay",64,"M",19820517,22,101131,NA,"Q","Jimmy Brown","R",180,"USA",17.0513347023,100398,NA,"","Julio Goes","R",180,"BRA",26.559890486,"6-3 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,NA
"2073","1982-416","Rome","Clay",64,"M",19820517,23,100530,NA,"","Andreas Maurer","R",175,"GER",24.1916495551,100535,NA,"","Tony Giammalva","R",190,"USA",24.0711841205,"7-5 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,NA,NA
"2074","1982-416","Rome","Clay",64,"M",19820517,24,100586,4,"","Eliot Teltscher","R",178,"USA",23.1731690623,100893,NA,"","Joakim Nystrom","R",188,"SWE",19.2361396304,"6-3 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,99,NA
"2075","1982-416","Rome","Clay",64,"M",19820517,25,100332,6,"","Balazs Taroczy","R",183,"HUN",28.0219028063,100536,NA,"","Fernando Luna","R",175,"ESP",24.0629705681,"5-7 6-2 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,67,NA
"2076","1982-416","Rome","Clay",64,"M",19820517,26,100936,NA,"","Henri Leconte","L",185,"FRA",18.8692676249,100314,NA,"","Bernard Fritz","R",173,"FRA",28.6132785763,"7-6 2-1 RET",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,81,NA
"2077","1982-416","Rome","Clay",64,"M",19820517,27,100411,NA,"","Pavel Slozil","R",173,"CZE",26.3819301848,100517,NA,"","Matt Doyle","R",193,"USA",24.3394934976,"7-6 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,NA,NA,NA
"2078","1982-416","Rome","Clay",64,"M",19820517,28,100280,13,"","Wojtek Fibak","R",183,"POL",29.7850787132,101138,NA,"Q","Pat Cash","R",183,"AUS",16.9719370294,"6-4 6-0",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,NA,NA
"2079","1982-416","Rome","Clay",64,"M",19820517,29,100453,NA,"","Jose Luis Damiani","R",185,"URU",25.4839151266,100579,15,"","Heinz Gunthardt","R",180,"SUI",23.2689938398,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,NA,40,NA
"2080","1982-416","Rome","Clay",64,"M",19820517,30,100249,NA,"","Paolo Bertolucci","R",175,"ITA",30.7871321013,100450,NA,"","Leo Palin","R",178,"FIN",25.5715263518,"7-5 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,NA
"2081","1982-416","Rome","Clay",64,"M",19820517,31,100244,NA,"","John Alexander","R",190,"AUS",30.8692676249,100526,NA,"","Ricardo Ycaza","R",183,"ECU",24.2464065708,"2-6 6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA,100,NA
"2082","1982-416","Rome","Clay",64,"M",19820517,32,100782,NA,"","Pablo Arraya","R",180,"PER",20.5694729637,100532,2,"","Johan Kriek","R",175,"USA",24.1149897331,"6-1 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,9,NA
"2083","1982-416","Rome","Clay",64,"M",19820517,33,100942,NA,"","Thierry Tulasne","R",178,"FRA",18.8473648186,100555,1,"","Jose Luis Clerc","R",185,"ARG",23.7508555784,"7-5 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,NA,5,NA
"2084","1982-416","Rome","Clay",64,"M",19820517,34,101062,14,"","Mats Wilander","R",183,"SWE",17.7330595483,101061,NA,"","Jimmy Arias","R",175,"USA",17.749486653,"2-6 6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,NA,NA
"2085","1982-416","Rome","Clay",64,"M",19820517,35,100434,12,"","Tomas Smid","R",190,"CZE",25.9904175222,100769,NA,"","Mario Martinez","R",170,"BOL",20.6762491444,"5-7 6-2 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,78,NA
"2086","1982-416","Rome","Clay",64,"M",19820517,36,100711,NA,"","Pedro Rebolledo","R",170,"CHI",21.4127310062,100757,NA,"","Anders Jarryd","R",180,"SWE",20.8432580424,"6-7 6-2 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,68,NA
"2087","1982-416","Rome","Clay",64,"M",19820517,37,100342,3,"","Vitas Gerulaitis","R",183,"USA",27.8083504449,100800,NA,"","Diego Perez","R",178,"URU",20.2655715264,"4-6 6-2 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,93,NA
"2088","1982-416","Rome","Clay",64,"M",19820517,38,100300,NA,"","Jose Higueras","R",178,"ESP",29.2101300479,100203,NA,"","Phil Dent","R",183,"AUS",32.2518822724,"7-5 6-7 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,50,NA
"2089","1982-416","Rome","Clay",64,"M",19820517,39,100653,9,"","Andres Gomez","L",193,"ECU",22.2176591376,100119,NA,"","Ilie Nastase","R",183,"ROU",35.8275154004,"3-6 6-3 6-0",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,97,NA
"2090","1982-416","Rome","Clay",64,"M",19820517,40,100676,5,"","Yannick Noah","R",193,"FRA",21.9958932238,100422,NA,"","Bruce Manson","L",173,"USA",26.1574264203,"6-3 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,47,NA
"2091","1982-416","Rome","Clay",64,"M",19820517,41,100233,NA,"","Ricardo Cano","R",170,"ARG",31.2197125257,100809,NA,"Q","Juan Aguilera","R",183,"ESP",20.1533196441,"6-4 1-6 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,NA,NA,NA
"2092","1982-416","Rome","Clay",64,"M",19820517,42,100232,10,"","Eddie Dibbs","R",170,"USA",31.227926078,101098,NA,"","Guy Forget","L",190,"FRA",17.363449692,"6-0 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,NA
"2093","1982-416","Rome","Clay",64,"M",19820517,43,100376,11,"","Buster C Mottram","R",NA,"GBR",27.06091718,101131,NA,"Q","Jimmy Brown","R",180,"USA",17.0513347023,"3-6 6-1 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,NA
"2094","1982-416","Rome","Clay",64,"M",19820517,44,100586,4,"","Eliot Teltscher","R",178,"USA",23.1731690623,100530,NA,"","Andreas Maurer","R",175,"GER",24.1916495551,"7-5 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,55,NA
"2095","1982-416","Rome","Clay",64,"M",19820517,45,100936,NA,"","Henri Leconte","L",185,"FRA",18.8692676249,100332,6,"","Balazs Taroczy","R",183,"HUN",28.0219028063,"7-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,17,NA
"2096","1982-416","Rome","Clay",64,"M",19820517,46,100280,13,"","Wojtek Fibak","R",183,"POL",29.7850787132,100411,NA,"","Pavel Slozil","R",173,"CZE",26.3819301848,"6-4 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,63,NA
"2097","1982-416","Rome","Clay",64,"M",19820517,47,100249,NA,"","Paolo Bertolucci","R",175,"ITA",30.7871321013,100453,NA,"","Jose Luis Damiani","R",185,"URU",25.4839151266,"1-6 6-2 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,NA
"2098","1982-416","Rome","Clay",64,"M",19820517,48,100782,NA,"","Pablo Arraya","R",180,"PER",20.5694729637,100244,NA,"","John Alexander","R",190,"AUS",30.8692676249,"6-3 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,49,NA
"2099","1982-416","Rome","Clay",64,"M",19820517,49,101062,14,"","Mats Wilander","R",183,"SWE",17.7330595483,100942,NA,"","Thierry Tulasne","R",178,"FRA",18.8473648186,"4-6 6-0 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,74,NA
"2100","1982-416","Rome","Clay",64,"M",19820517,50,100434,12,"","Tomas Smid","R",190,"CZE",25.9904175222,100711,NA,"","Pedro Rebolledo","R",170,"CHI",21.4127310062,"6-2 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,52,NA
"2101","1982-416","Rome","Clay",64,"M",19820517,51,100300,NA,"","Jose Higueras","R",178,"ESP",29.2101300479,100342,3,"","Vitas Gerulaitis","R",183,"USA",27.8083504449,"5-7 6-2 7-5",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,8,NA
"2102","1982-416","Rome","Clay",64,"M",19820517,52,100653,9,"","Andres Gomez","L",193,"ECU",22.2176591376,100676,5,"","Yannick Noah","R",193,"FRA",21.9958932238,"5-7 6-3 6-0",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,13,NA
"2103","1982-416","Rome","Clay",64,"M",19820517,53,100232,10,"","Eddie Dibbs","R",170,"USA",31.227926078,100233,NA,"","Ricardo Cano","R",170,"ARG",31.2197125257,"6-2 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,94,NA
"2104","1982-416","Rome","Clay",64,"M",19820517,54,100586,4,"","Eliot Teltscher","R",178,"USA",23.1731690623,100376,11,"","Buster C Mottram","R",NA,"GBR",27.06091718,"6-4 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,25,NA
"2105","1982-416","Rome","Clay",64,"M",19820517,55,100280,13,"","Wojtek Fibak","R",183,"POL",29.7850787132,100936,NA,"","Henri Leconte","L",185,"FRA",18.8692676249,"6-2 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,56,NA
"2106","1982-416","Rome","Clay",64,"M",19820517,56,100782,NA,"","Pablo Arraya","R",180,"PER",20.5694729637,100249,NA,"","Paolo Bertolucci","R",175,"ITA",30.7871321013,"6-0 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,NA,NA
"2107","1982-416","Rome","Clay",64,"M",19820517,57,101062,14,"","Mats Wilander","R",183,"SWE",17.7330595483,100434,12,"","Tomas Smid","R",190,"CZE",25.9904175222,"6-1 6-1",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,32,NA
"2108","1982-416","Rome","Clay",64,"M",19820517,58,100653,9,"","Andres Gomez","L",193,"ECU",22.2176591376,100300,NA,"","Jose Higueras","R",178,"ESP",29.2101300479,"6-2 3-6 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,21,NA
"2109","1982-416","Rome","Clay",64,"M",19820517,59,100586,4,"","Eliot Teltscher","R",178,"USA",23.1731690623,100232,10,"","Eddie Dibbs","R",170,"USA",31.227926078,"6-2 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,19,NA
"2110","1982-416","Rome","Clay",64,"M",19820517,60,100782,NA,"","Pablo Arraya","R",180,"PER",20.5694729637,100280,13,"","Wojtek Fibak","R",183,"POL",29.7850787132,"2-6 6-3 6-2",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,35,NA
"2111","1982-416","Rome","Clay",64,"M",19820517,61,100653,9,"","Andres Gomez","L",193,"ECU",22.2176591376,101062,14,"","Mats Wilander","R",183,"SWE",17.7330595483,"5-7 6-4 6-3",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,30,NA
"2112","1982-416","Rome","Clay",64,"M",19820517,62,100586,4,"","Eliot Teltscher","R",178,"USA",23.1731690623,100782,NA,"","Pablo Arraya","R",180,"PER",20.5694729637,"6-4 3-6 6-3",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,66,NA
"2113","1982-416","Rome","Clay",64,"M",19820517,63,100653,9,"","Andres Gomez","L",193,"ECU",22.2176591376,100586,4,"","Eliot Teltscher","R",178,"USA",23.1731690623,"6-2 6-3 6-2",5,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,10,NA
"2114","1982-417","Boston","Clay",64,"A",19820712,1,100282,1,"","Guillermo Vilas","L",180,"ARG",29.9000684463,100551,NA,"","Brad Drewett","L",185,"AUS",23.9808350445,"3-6 6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,NA
"2115","1982-417","Boston","Clay",64,"A",19820712,2,100472,NA,"","Craig Wittus","R",180,"USA",25.3771389459,100800,NA,"","Diego Perez","R",178,"URU",20.4188911704,"6-4 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116","1982-417","Boston","Clay",64,"A",19820712,3,100674,NA,"Q","Jeff Turpin","R",188,"USA",22.1629021218,100353,NA,"","Bruce Kleege","R",190,"USA",27.6933607118,"6-1 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2117","1982-417","Boston","Clay",64,"A",19820712,4,100562,NA,"","Tom Cain","R",185,"USA",23.7508555784,100719,16,"","Juan Avendano","R",178,"ESP",21.4483230664,"6-1 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
